Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
23.6,312.2389483421461,312.2389483421461,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
23.7,313.6531619045192,313.6531619045192,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
23.8,315.0673754668923,315.0673754668923,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
23.9,316.4815890292654,316.4815890292654,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
24.0,317.8958025916385,317.8958025916385,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
24.1,319.31001615401163,319.31001615401163,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
24.2,320.72422971638474,320.72422971638474,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
24.3,322.13844327875785,322.13844327875785,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
24.4,323.55265684113095,323.55265684113095,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
24.5,324.96687040350406,324.96687040350406,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
24.6,326.38108396587717,326.38108396587717,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
24.7,327.7952975282503,327.7952975282503,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
24.8,329.2095110906234,329.2095110906234,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
24.9,330.6237246529965,330.6237246529965,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
25.0,332.0379382153696,332.0379382153696,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
25.1,333.4521517777427,333.4521517777427,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
25.2,334.8663653401158,334.8663653401158,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
25.3,336.2805789024889,336.2805789024889,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
25.4,337.694792464862,337.694792464862,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
25.5,339.1090060272351,339.1090060272351,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
25.6,340.52321958960823,340.52321958960823,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
25.7,341.93743315198134,341.93743315198134,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
25.8,343.35164671435444,343.35164671435444,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
25.9,344.76586027672755,344.76586027672755,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
26.0,346.18007383910066,346.18007383910066,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
26.1,347.59428740147376,347.59428740147376,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
26.2,349.00850096384687,349.00850096384687,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
26.3,350.42271452622,350.42271452622,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
26.4,351.8369280885931,351.8369280885931,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
26.5,353.2511416509662,353.2511416509662,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
26.6,354.6653552133393,354.6653552133393,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
26.7,356.0795687757124,356.0795687757124,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
26.8,357.4937823380855,357.4937823380855,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
26.9,358.9079959004586,358.9079959004586,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
27.0,360.3222094628317,360.3222094628317,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
27.1,361.73642302520483,361.73642302520483,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
27.2,363.15063658757794,363.15063658757794,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
27.3,364.56485014995104,364.56485014995104,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
27.4,365.97906371232415,365.97906371232415,100.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
27.5,367.39327727469725,367.39327727469725,100.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
27.6,368.6903496838789,368.6903496838789,100.0,-0.0,0.79,3038,3038,3038,3038,12.97,12.97,0.0,20
27.7,369.81447910516965,369.81447910516965,100.0,-0.0,0.79,2978,2978,2978,2978,11.24,11.24,0.0,20
27.8,370.78872460362163,370.78872460362163,100.0,-0.0,0.79,2918,2918,2918,2918,9.74,9.74,0.0,20
27.9,371.63307070228,371.63307070228,100.0,-0.0,0.79,2951,2951,2951,2951,8.44,8.44,0.0,20
28.0,372.7307206305359,372.7307206305359,100.0,-0.0,0.79,3011,3011,3011,3011,10.98,10.98,0.0,20
28.1,373.6088405731407,373.6088405731407,100.0,-0.0,0.79,2951,2951,2951,2951,8.78,8.78,0.0,20
28.2,374.3113365272245,374.3113365272245,100.0,-0.0,0.79,2891,2891,2891,2891,7.02,7.02,0.0,20
28.3,374.87333329049153,374.87333329049153,100.0,-0.0,0.79,2831,2831,2831,2831,5.62,5.62,0.0,20
28.4,375.3229307011052,375.3229307011052,100.0,-0.0,0.79,2772,2772,2772,2772,4.5,4.5,0.0,20
28.5,375.8117809100381,375.8117809100381,100.0,-0.0,0.79,2832,2832,2832,2832,4.89,4.89,0.0,20
28.6,376.39840116075766,376.39840116075766,100.0,-0.0,0.79,2892,2892,2892,2892,5.87,5.87,0.0,20
28.7,377.1023454616211,377.1023454616211,100.0,-0.0,0.79,2869,2869,2869,2869,7.04,7.04,0.0,20
28.8,377.9470786226573,377.9470786226573,100.0,-0.0,0.79,2929,2929,2929,2929,8.45,8.45,0.0,20
28.9,378.96075841590067,378.96075841590067,100.0,-0.0,0.79,2989,2989,2989,2989,10.14,10.14,0.0,20
29.0,380.1771741677927,380.1771741677927,100.0,-0.0,0.79,3049,3049,3049,3049,12.16,12.16,0.0,20
29.1,381.5913877301658,381.5913877301658,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
29.2,383.0056012925389,383.0056012925389,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
29.3,384.41981485491203,384.41981485491203,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
29.4,385.83402841728514,385.83402841728514,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
29.5,387.24824197965825,387.24824197965825,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
29.6,388.66245554203135,388.66245554203135,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
29.7,390.07666910440446,390.07666910440446,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
29.8,391.49088266677757,391.49088266677757,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
29.9,392.9050962291507,392.9050962291507,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
30.0,394.3193097915238,394.3193097915238,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
30.1,395.7335233538969,395.7335233538969,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
30.2,397.14773691627,397.14773691627,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
30.3,398.5619504786431,398.5619504786431,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
30.4,399.9761640410162,399.9761640410162,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
30.5,401.3903776033893,401.3903776033893,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
30.6,402.8045911657624,402.8045911657624,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
30.7,404.2188047281355,404.2188047281355,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
30.8,405.63301829050863,405.63301829050863,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
30.9,407.04723185288174,407.04723185288174,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
31.0,408.46144541525484,408.46144541525484,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
31.1,409.87565897762795,409.87565897762795,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
31.2,411.28987254000106,411.28987254000106,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
31.3,412.70408610237416,412.70408610237416,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
31.4,414.11829966474727,414.11829966474727,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
31.5,415.5325132271204,415.5325132271204,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
31.6,416.9467267894935,416.9467267894935,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
31.7,418.3609403518666,418.3609403518666,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
31.8,419.7751539142397,419.7751539142397,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
31.9,421.1893674766128,421.1893674766128,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
32.0,422.6035810389859,422.6035810389859,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
32.1,424.017794601359,424.017794601359,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
32.2,425.4320081637321,425.4320081637321,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
32.3,426.8462217261052,426.8462217261052,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
32.4,428.26043528847833,428.26043528847833,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
32.5,429.67464885085144,429.67464885085144,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
32.6,431.08886241322455,431.08886241322455,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
32.7,432.50307597559765,432.50307597559765,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
32.8,433.91728953797076,433.91728953797076,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
32.9,435.33150310034387,435.33150310034387,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
33.0,436.745716662717,436.745716662717,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
33.1,438.1599302250901,438.1599302250901,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
33.2,439.5741437874632,439.5741437874632,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
33.3,440.9883573498363,440.9883573498363,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
33.4,442.4025709122094,442.4025709122094,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
33.5,443.8167844745825,443.8167844745825,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
33.6,445.2309980369556,445.2309980369556,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
33.7,446.6452115993287,446.6452115993287,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
33.8,448.0594251617018,448.0594251617018,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
33.9,449.47363872407493,449.47363872407493,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
34.0,450.88785228644804,450.88785228644804,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
34.1,452.30206584882114,452.30206584882114,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
34.2,453.71627941119425,453.71627941119425,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
34.3,455.13049297356736,455.13049297356736,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
34.4,456.54470653594046,456.54470653594046,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
34.5,457.95892009831357,457.95892009831357,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
34.6,459.3731336606867,459.3731336606867,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
34.7,460.7873472230598,460.7873472230598,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
34.8,462.2015607854329,462.2015607854329,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
34.9,463.615774347806,463.615774347806,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
35.0,465.0299879101791,465.0299879101791,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
35.1,466.4442014725522,466.4442014725522,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
35.2,467.8584150349253,467.8584150349253,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
35.3,469.2726285972984,469.2726285972984,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
35.4,470.6868421596715,470.6868421596715,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
35.5,472.10105572204463,472.10105572204463,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
35.6,473.51526928441774,473.51526928441774,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
35.7,474.92948284679085,474.92948284679085,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
35.8,476.34369640916395,476.34369640916395,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
35.9,477.75790997153706,477.75790997153706,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
36.0,479.17212353391017,479.17212353391017,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
36.1,480.5863370962833,480.5863370962833,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
36.2,482.0005506586564,482.0005506586564,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
36.3,483.4147642210295,483.4147642210295,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
36.4,484.8289777834026,484.8289777834026,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
36.5,486.2431913457757,486.2431913457757,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
36.6,487.6574049081488,487.6574049081488,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
36.7,489.0716184705219,489.0716184705219,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
36.8,490.485832032895,490.485832032895,100.0,-0.0,0.79,3049,3049,3049,3049,14.14,14.14,0.0,20
36.9,491.9000455952681,491.9000455952681,100.0,-0.0,0.79,3109,3109,3109,3109,14.14,14.14,0.0,20
37.0,493.26288222837366,493.26288222837366,100.0,-0.0,0.79,3049,3049,3049,3049,13.63,13.63,0.0,20
37.1,494.44400731039843,494.44400731039843,100.0,-0.0,0.79,2989,2989,2989,2989,11.81,11.81,0.0,20
37.2,495.46764904815325,495.46764904815325,100.0,-0.0,0.79,2929,2929,2929,2929,10.24,10.24,0.0,20
37.3,496.3548052208741,496.3548052208741,100.0,-0.0,0.79,2963,2963,2963,2963,8.87,8.87,0.0,20
37.4,497.1236739038988,497.1236739038988,100.0,-0.0,0.79,2903,2903,2903,2903,7.69,7.69,0.0,20
37.5,498.12320319183095,498.12320319183095,100.0,-0.0,0.79,2963,2963,2963,2963,10.0,10.0,0.0,20
37.6,498.9228266221767,498.9228266221767,100.0,-0.0,0.79,2903,2903,2903,2903,8.0,8.0,0.0,20
37.7,499.56252536645326,499.56252536645326,100.0,-0.0,0.79,2843,2843,2843,2843,6.4,6.4,0.0,20
37.8,500.07428436187456,500.07428436187456,100.0,-0.0,0.79,2807,2807,2807,2807,5.12,5.12,0.0,20
37.9,500.5134053029614,500.5134053029614,100.0,-0.0,0.79,2853,2853,2853,2853,4.39,4.39,0.0,20
38.0,501.04035043226565,501.04035043226565,100.0,-0.0,0.79,2793,2793,2793,2793,5.27,5.27,0.0,20
38.1,501.6726845874307,501.6726845874307,100.0,-0.0,0.79,2853,2853,2853,2853,6.32,6.32,0.0,20
38.2,502.4314855736288,502.4314855736288,100.0,-0.0,0.79,2913,2913,2913,2913,7.59,7.59,0.0,20
38.3,503.34204675706644,503.34204675706644,100.0,-0.0,0.79,2973,2973,2973,2973,9.11,9.11,0.0,20
38.4,504.43472017719165,504.43472017719165,100.0,-0.0,0.79,3033,3033,3033,3033,10.93,10.93,0.0,20
38.5,505.7459282813419,505.7459282813419,100.0,-0.0,0.79,3093,3093,3093,3093,13.11,13.11,0.0,20
38.6,507.160141843715,507.160141843715,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
38.7,508.5743554060881,508.5743554060881,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
38.8,509.9885689684612,509.9885689684612,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
38.9,511.4027825308343,511.4027825308343,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
39.0,512.8169960932074,512.8169960932074,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
39.1,514.2312096555805,514.2312096555805,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
39.2,515.6454232179536,515.6454232179536,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
39.3,517.0596367803267,517.0596367803267,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
39.4,518.4738503426998,518.4738503426998,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
39.5,519.888063905073,519.888063905073,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
39.6,521.3022774674461,521.3022774674461,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
39.7,522.7164910298192,522.7164910298192,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
39.8,524.1307045921923,524.1307045921923,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
39.9,525.5449181545654,525.5449181545654,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
40.0,526.9591317169385,526.9591317169385,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
40.1,528.3733452793116,528.3733452793116,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
40.2,529.7875588416847,529.7875588416847,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
40.3,531.2017724040578,531.2017724040578,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
40.4,532.6159859664309,532.6159859664309,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
40.5,534.030199528804,534.030199528804,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
40.6,535.4444130911771,535.4444130911771,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
40.7,536.8586266535502,536.8586266535502,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
40.8,538.2728402159233,538.2728402159233,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
40.9,539.6870537782964,539.6870537782964,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
41.0,541.1012673406696,541.1012673406696,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
41.1,542.5154809030427,542.5154809030427,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
41.2,543.9296944654158,543.9296944654158,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
41.3,545.3439080277889,545.3439080277889,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
41.4,546.758121590162,546.758121590162,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
41.5,548.1723351525351,548.1723351525351,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
41.6,549.5865487149082,549.5865487149082,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
41.7,551.0007622772813,551.0007622772813,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
41.8,552.4149758396544,552.4149758396544,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
41.9,553.8291894020275,553.8291894020275,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
42.0,555.2434029644006,555.2434029644006,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
42.1,556.6576165267737,556.6576165267737,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
42.2,558.0718300891468,558.0718300891468,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
42.3,559.4860436515199,559.4860436515199,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
42.4,560.900257213893,560.900257213893,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
42.5,562.3144707762661,562.3144707762661,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
42.6,563.7286843386393,563.7286843386393,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
42.7,565.1428979010124,565.1428979010124,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
42.8,566.5571114633855,566.5571114633855,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
42.9,567.9713250257586,567.9713250257586,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
43.0,569.3855385881317,569.3855385881317,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
43.1,570.7997521505048,570.7997521505048,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
43.2,572.2139657128779,572.2139657128779,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
43.3,573.628179275251,573.628179275251,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
43.4,575.0423928376241,575.0423928376241,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
43.5,576.4566063999972,576.4566063999972,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
43.6,577.8708199623703,577.8708199623703,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
43.7,579.2850335247434,579.2850335247434,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
43.8,580.6992470871165,580.6992470871165,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
43.9,582.1134606494896,582.1134606494896,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
44.0,583.5276742118627,583.5276742118627,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
44.1,584.9418877742359,584.9418877742359,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
44.2,586.356101336609,586.356101336609,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
44.3,587.7703148989821,587.7703148989821,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
44.4,589.1845284613552,589.1845284613552,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
44.5,590.5987420237283,590.5987420237283,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
44.6,592.0129555861014,592.0129555861014,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
44.7,593.4271691484745,593.4271691484745,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
44.8,594.8413827108476,594.8413827108476,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
44.9,596.2555962732207,596.2555962732207,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
45.0,597.6698098355938,597.6698098355938,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
45.1,599.0840233979669,599.0840233979669,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
45.2,600.49823696034,600.49823696034,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
45.3,601.9124505227131,601.9124505227131,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
45.4,603.3266640850862,603.3266640850862,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
45.5,604.7408776474593,604.7408776474593,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
45.6,606.1550912098324,606.1550912098324,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
45.7,607.5693047722056,607.5693047722056,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
45.8,608.9835183345787,608.9835183345787,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
45.9,610.3977318969518,610.3977318969518,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
46.0,611.8119454593249,611.8119454593249,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
46.1,613.226159021698,613.226159021698,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
46.2,614.6403725840711,614.6403725840711,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
46.3,616.0545861464442,616.0545861464442,100.0,-0.0,0.79,3093,3093,3093,3093,14.14,14.14,0.0,20
46.4,617.4687997088173,617.4687997088173,100.0,-0.0,0.79,3033,3033,3033,3033,14.14,14.14,0.0,20
46.5,618.7558024601162,618.7558024601162,100.0,-0.0,0.79,3079,3079,3079,3079,12.87,12.87,0.0,20
46.6,619.8712048445753,619.8712048445753,100.0,-0.0,0.79,3019,3019,3019,3019,11.15,11.15,0.0,20
46.7,620.8378869111066,620.8378869111066,100.0,-0.0,0.79,2959,2959,2959,2959,9.67,9.67,0.0,20
46.8,621.6756780354336,621.6756780354336,100.0,-0.0,0.79,2899,2899,2899,2899,8.38,8.38,0.0,20
46.9,622.7648064970589,622.7648064970589,100.0,-0.0,0.79,2959,2959,2959,2959,10.89,10.89,0.0,20
47.0,623.6361092663591,623.6361092663591,100.0,-0.0,0.79,2899,2899,2899,2899,8.71,8.71,0.0,20
47.1,624.3331514817992,624.3331514817992,100.0,-0.0,0.79,2839,2839,2839,2839,6.97,6.97,0.0,20
