Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
259.5,149.7191407538171,746.2981262097967,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
259.6,149.11184077886995,747.0925988275936,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
259.7,148.5045408039228,747.8870714453906,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
259.8,147.89724082897564,748.6815440631875,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
259.9,147.2899408540285,749.4760166809845,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
260.0,146.68264087908133,750.2704892987814,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
260.1,146.07534090413418,751.0649619165783,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
260.2,145.46804092918703,751.8594345343753,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
260.3,144.86074095423987,752.6539071521722,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
260.4,144.25344097929272,753.4483797699692,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
260.5,143.64614100434557,754.2428523877661,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
260.6,143.0388410293984,755.037325005563,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
260.7,142.43154105445126,755.83179762336,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
260.8,141.8242410795041,756.6262702411569,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
260.9,141.21694110455695,757.4207428589539,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
261.0,140.6096411296098,758.2152154767508,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
261.1,140.00234115466264,759.0096880945478,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
261.2,139.3950411797155,759.8041607123447,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
261.3,138.78774120476834,760.5986333301416,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
261.4,138.18044122982118,761.3931059479386,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
261.5,137.57314125487403,762.1875785657355,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
261.6,136.96584127992688,762.9820511835325,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
261.7,136.35854130497972,763.7765238013294,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
261.8,135.75124133003257,764.5709964191263,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
261.9,135.14394135508542,765.3654690369233,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
262.0,134.53664138013826,766.1599416547202,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
262.1,133.9293414051911,766.9544142725172,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
262.2,133.32204143024396,767.7488868903141,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
262.3,132.7147414552968,768.543359508111,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
262.4,132.10744148034965,769.337832125908,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
262.5,131.5001415054025,770.1323047437049,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
262.6,130.89284153045534,770.9267773615019,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
262.7,130.2855415555082,771.7212499792988,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
262.8,129.67824158056104,772.5157225970958,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
262.9,129.07094160561388,773.3101952148927,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
263.0,128.46364163066673,774.1046678326896,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
263.1,127.85634165571956,774.8991404504866,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
263.2,127.2490416807724,775.6936130682835,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
263.3,126.64174170582523,776.4880856860805,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
263.4,126.03444173087806,777.2825583038774,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
263.5,125.42714175593089,778.0770309216743,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
263.6,124.81984178098372,778.8715035394713,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
263.7,124.21254180603655,779.6659761572682,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
263.8,123.60524183108939,780.4604487750652,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
263.9,122.99794185614222,781.2549213928621,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
264.0,122.39064188119505,782.0493940106591,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
264.1,121.78334190624788,782.843866628456,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
264.2,121.17604193130072,783.6383392462529,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
264.3,120.56874195635355,784.4328118640499,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
264.4,119.96144198140638,785.2272844818468,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
264.5,119.35414200645921,786.0217570996438,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
264.6,118.74684203151205,786.8162297174407,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
264.7,118.13954205656488,787.6107023352376,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
264.8,117.53224208161771,788.4051749530346,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
264.9,116.92494210667054,789.1996475708315,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
265.0,116.31764213172337,789.9941201886285,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
265.1,115.7103421567762,790.7885928064254,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
265.2,115.10304218182904,791.5830654242224,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
265.3,114.49574220688187,792.3775380420193,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
265.4,113.8884422319347,793.1720106598162,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
265.5,113.28114225698754,793.9664832776132,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
265.6,112.67384228204037,794.7609558954101,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
265.7,112.0665423070932,795.5554285132071,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
265.8,111.45924233214603,796.349901131004,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
265.9,110.85194235719887,797.144373748801,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
266.0,110.2446423822517,797.9388463665979,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
266.1,109.63734240730453,798.7333189843948,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
266.2,109.03004243235736,799.5277916021918,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
266.3,108.42274245741021,800.3222642199887,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
266.4,107.81544248246306,801.1167368377857,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
266.5,107.2081425075159,801.9112094555826,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
266.6,106.60084253256875,802.7056820733795,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
266.7,105.9935425576216,803.5001546911765,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
266.8,105.38624258267444,804.2946273089734,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
266.9,104.77894260772729,805.0890999267704,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
267.0,104.17164263278013,805.8835725445673,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
267.1,103.56434265783298,806.6780451623642,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
267.2,102.95704268288583,807.4725177801612,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
267.3,102.34974270793867,808.2669903979581,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
267.4,101.74244273299152,809.0614630157551,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
267.5,101.13514275804437,809.855935633552,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
267.6,100.52784278309721,810.650408251349,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
267.7,99.92054280815006,811.4448808691459,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
267.8,99.3132428332029,812.2393534869428,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
267.9,98.70594285825575,813.0338261047398,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
268.0,98.0986428833086,813.8282987225367,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
268.1,97.49134290836145,814.6227713403337,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
268.2,96.88404293341429,815.4172439581306,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
268.3,96.27674295846714,816.2117165759275,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
268.4,95.66944298351999,817.0061891937245,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
268.5,95.06214300857283,817.8006618115214,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
268.6,94.45484303362568,818.5951344293184,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
268.7,93.84754305867853,819.3896070471153,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
268.8,93.24024308373137,820.1840796649122,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
268.9,92.63294310878422,820.9785522827092,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
269.0,92.02564313383706,821.7730249005061,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
269.1,91.41834315888991,822.5674975183031,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
269.2,90.81104318394276,823.3619701361,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
269.3,90.2037432089956,824.156442753897,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
269.4,89.59644323404845,824.9509153716939,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
269.5,88.9891432591013,825.7453879894908,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
269.6,88.38184328415414,826.5398606072878,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
269.7,87.77454330920699,827.3343332250847,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
269.8,87.16724333425984,828.1288058428817,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
269.9,86.55994335931268,828.9232784606786,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
270.0,85.95264338436553,829.7177510784755,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
270.1,85.34534340941838,830.5122236962725,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
270.2,84.73804343447122,831.3066963140694,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
270.3,84.13074345952407,832.1011689318664,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
270.4,83.52344348457692,832.8956415496633,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
270.5,82.91614350962976,833.6901141674603,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
270.6,82.30884353468261,834.4845867852572,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
270.7,81.70154355973546,835.2790594030541,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
270.8,81.0942435847883,836.0735320208511,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
270.9,80.48694360984116,836.868004638648,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
271.0,79.87964363489402,837.662477256445,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
271.1,79.27234365994688,838.4569498742419,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
271.2,78.66504368499974,839.2514224920388,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
271.3,78.0577437100526,840.0458951098358,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
271.4,77.45044373510547,840.8403677276327,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
271.5,76.84314376015833,841.6348403454297,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
271.6,76.23584378521119,842.4293129632266,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
271.7,75.62854381026405,843.2237855810235,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
271.8,75.02124383531691,844.0182581988205,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
271.9,74.41394386036977,844.8127308166174,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
272.0,73.80664388542263,845.6072034344144,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
272.1,73.19934391047549,846.4016760522113,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
272.2,72.59204393552835,847.1961486700083,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
272.3,71.98474396058121,847.9906212878052,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
272.4,71.37744398563407,848.7850939056021,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
272.5,70.77014401068693,849.5795665233991,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
272.6,70.1628440357398,850.374039141196,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
272.7,69.55888244236277,851.164144472883,50.0,-0.0,2.22,2918,2918,2918,2918,-6.04,7.9,0.0,10
272.8,68.9851189286546,851.9147445379856,50.0,-0.0,2.22,2978,2978,2978,2978,-5.74,7.51,0.0,10
272.9,68.44004359063184,852.6278145998331,50.0,-0.0,2.22,2918,2918,2918,2918,-5.45,7.13,0.0,10
273.0,67.92222201951023,853.3052311585882,50.0,-0.0,2.22,2896,2896,2896,2896,-5.18,6.77,0.0,10
273.1,67.43029152694469,853.9487768894055,50.0,-0.0,2.22,2930,2930,2930,2930,-4.92,6.44,0.0,10
273.2,66.96295755900742,854.560145333682,50.0,-0.0,2.22,2870,2870,2870,2870,-4.67,6.11,0.0,10
273.3,66.51899028946703,855.1409453557447,50.0,-0.0,2.22,2930,2930,2930,2930,-4.44,5.81,0.0,10
273.4,66.09722138340365,855.6927053767042,50.0,-0.0,2.22,2870,2870,2870,2870,-4.22,5.52,0.0,10
273.5,65.69654092264344,856.2168773966158,50.0,-0.0,2.22,2847,2847,2847,2847,-4.01,5.24,0.0,10
273.6,65.31589448492123,856.7148408155318,50.0,-0.0,2.22,2899,2899,2899,2899,-3.81,4.98,0.0,10
273.7,64.95428036908514,857.1879060635019,50.0,-0.0,2.22,2839,2839,2839,2839,-3.62,4.73,0.0,10
273.8,64.61074695904085,857.6373180490737,50.0,-0.0,2.22,2852,2852,2852,2852,-3.44,4.49,0.0,10
273.9,64.28439021949879,858.0642594353667,50.0,-0.0,2.22,2792,2792,2792,2792,-3.26,4.27,0.0,10
274.0,63.97435131693382,858.4698537523451,50.0,-0.0,2.22,2852,2852,2852,2852,-3.1,4.06,0.0,10
274.1,63.6798143594971,858.8551683534746,50.0,-0.0,2.22,2792,2792,2792,2792,-2.95,3.85,0.0,10
274.2,63.400004249932216,859.2212172245477,50.0,-0.0,2.22,2852,2852,2852,2852,-2.8,3.66,0.0,10
274.3,63.13418464584558,859.568963652067,50.0,-0.0,2.22,2792,2792,2792,2792,-2.66,3.48,0.0,10
274.4,62.88165602196327,859.8993227582105,50.0,-0.0,2.22,2852,2852,2852,2852,-2.53,3.3,0.0,10
274.5,62.64175382927508,860.2131639090467,50.0,-0.0,2.22,2792,2792,2792,2792,-2.4,3.14,0.0,10
274.6,62.4138467462213,860.5113130023411,50.0,-0.0,2.22,2802,2802,2802,2802,-2.28,2.98,0.0,10
274.7,62.19733501732021,860.7945546409708,50.0,-0.0,2.22,2742,2742,2742,2742,-2.17,2.83,0.0,10
274.8,61.991648874864175,861.063634197669,50.0,-0.0,2.22,2802,2802,2802,2802,-2.06,2.69,0.0,10
274.9,61.79624703953094,861.3192597765322,50.0,-0.0,2.22,2742,2742,2742,2742,-1.95,2.56,0.0,10
275.0,61.610615295964365,861.5621040764524,50.0,-0.0,2.22,2802,2802,2802,2802,-1.86,2.43,0.0,10
275.1,61.43426513957612,861.7928061613766,50.0,-0.0,2.22,2742,2742,2742,2742,-1.76,2.31,0.0,10
275.2,61.26673249100729,862.0119731420546,50.0,-0.0,2.22,2802,2802,2802,2802,-1.68,2.19,0.0,10
275.3,61.107576474866896,862.2201817736986,50.0,-0.0,2.22,2742,2742,2742,2742,-1.59,2.08,0.0,10
275.4,61.71702261957164,861.4273543040026,50.0,-0.0,-0.92,2802,2802,2802,2802,6.09,-7.93,0.0,10
275.5,62.32646876427638,860.6345268343066,50.0,-0.0,-0.92,2862,2862,2862,2862,6.09,-7.93,0.0,10
275.6,62.93591490898112,859.8416993646106,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
275.7,63.54536105368586,859.0488718949146,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
275.8,64.1548071983906,858.2560444252185,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
275.9,64.76425334309533,857.4632169555225,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
276.0,65.37369948780007,856.6703894858265,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
276.1,65.9831456325048,855.8775620161305,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
276.2,66.59259177720953,855.0847345464344,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
276.3,67.20203792191427,854.2919070767384,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
276.4,67.811484066619,853.4990796070424,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
276.5,68.42093021132374,852.7062521373464,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
276.6,69.03037635602847,851.9134246676504,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
276.7,69.6398225007332,851.1205971979543,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
276.8,70.24926864543794,850.3277697282583,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
276.9,70.85871479014267,849.5349422585623,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
277.0,71.4681609348474,848.7421147888663,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
277.1,72.07760707955214,847.9492873191703,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
277.2,72.68705322425687,847.1564598494742,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
277.3,73.2964993689616,846.3636323797782,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
277.4,73.90594551366634,845.5708049100822,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
277.5,74.51539165837107,844.7779774403862,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
277.6,75.1248378030758,843.9851499706901,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
277.7,75.73428394778054,843.1923225009941,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
277.8,76.34373009248527,842.3994950312981,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
277.9,76.95317623719001,841.6066675616021,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
278.0,77.56262238189474,840.8138400919061,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
278.1,78.17206852659947,840.02101262221,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
278.2,78.78151467130421,839.228185152514,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
278.3,79.39096081600894,838.435357682818,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
278.4,80.00040696071368,837.642530213122,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
278.5,80.60985310541841,836.849702743426,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
278.6,81.21929925012314,836.0568752737299,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
278.7,81.82874539482788,835.2640478040339,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
278.8,82.43819153953261,834.4712203343379,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
278.9,83.04763768423734,833.6783928646419,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
279.0,83.65708382894208,832.8855653949458,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
279.1,84.26652997364681,832.0927379252498,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
279.2,84.87597611835155,831.2999104555538,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
279.3,85.48542226305628,830.5070829858578,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
279.4,86.09486840776101,829.7142555161618,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
279.5,86.70431455246575,828.9214280464657,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
279.6,87.31376069717048,828.1286005767697,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
279.7,87.92320684187521,827.3357731070737,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
279.8,88.53265298657995,826.5429456373777,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
279.9,89.14209913128468,825.7501181676816,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
280.0,89.75154527598941,824.9572906979856,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
280.1,90.36099142069415,824.1644632282896,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
280.2,90.97043756539888,823.3716357585936,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
280.3,91.57988371010362,822.5788082888976,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
280.4,92.18932985480835,821.7859808192015,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
280.5,92.79877599951308,820.9931533495055,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
280.6,93.40822214421782,820.2003258798095,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
280.7,94.01766828892255,819.4074984101135,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
280.8,94.62711443362728,818.6146709404175,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
280.9,95.23656057833202,817.8218434707214,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
281.0,95.84600672303675,817.0290160010254,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
281.1,96.45545286774149,816.2361885313294,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
281.2,97.06489901244622,815.4433610616334,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
281.3,97.67434515715095,814.6505335919373,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
281.4,98.28379130185569,813.8577061222413,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
281.5,98.89323744656042,813.0648786525453,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
281.6,99.50268359126515,812.2720511828493,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
281.7,100.11212973596989,811.4792237131533,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
281.8,100.72157588067462,810.6863962434572,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
281.9,101.33102202537935,809.8935687737612,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
282.0,101.94046817008409,809.1007413040652,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
282.1,102.54991431478882,808.3079138343692,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
282.2,103.15936045949357,807.5150863646732,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
282.3,103.76880660419832,806.7222588949771,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
282.4,104.37825274890307,805.9294314252811,50.0,-0.0,-0.92,2922,2922,2922,2922,6.09,-7.93,0.0,10
282.5,104.98769889360781,805.1366039555851,50.0,-0.0,-0.92,2982,2982,2982,2982,6.09,-7.93,0.0,10
